time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2022.10.31 14:55,US100,PERIOD_M5,Bid,11484.90000000,11490.90000000,11482.65000000,11486.90000000,150.00,12.27500000,21.543492,0.00106861,3,0,0,0,0.00017413,-0.00078319,0.00069669,0.67209774,0.16293278,0.03030303,0.02154300,0.12767114,0.00226768,0.02296073,0.21543491,0.12219959,0.52939057,0.84837824,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.02154300,1.64883725,adaptive_quantile,1,55,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 15:00,US100,PERIOD_M5,Bid,11488.15000000,11488.15000000,11475.90000000,11479.90000000,150.00,12.61428571,20.402729,0.00109881,3,0,0,0,-0.00060958,-0.00137102,-0.00063134,0.97112119,-0.65402037,-0.34693879,-0.48310924,-0.41379943,-0.05085360,-0.05946955,0.20402730,0.11891279,0.53203207,0.84672421,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.48310922,1.64883725,adaptive_quantile,1,56,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 15:05,US100,PERIOD_M5,Bid,11479.90000000,11480.65000000,11471.40000000,11474.40000000,150.00,11.95357143,21.152055,0.00104176,3,0,0,0,-0.00047921,-0.00091466,-0.00128464,0.77382731,-0.46011353,-0.35135135,-0.87755197,-0.86161703,-0.09237389,-0.11950451,0.21152055,0.12548551,0.53466845,0.84506190,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.87755195,1.64883725,adaptive_quantile,1,57,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 15:10,US100,PERIOD_M5,Bid,11473.65000000,11479.40000000,11468.90000000,11478.40000000,150.00,11.06071429,22.570822,0.00096361,3,0,1,1,0.00034854,-0.00074025,-0.00154519,0.94930577,0.42944786,0.80952382,-0.53086954,-0.54719478,-0.05588100,-0.06620140,0.22570822,0.13561511,0.53729963,0.84339142,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.53086952,1.64883725,adaptive_quantile,1,58,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 15:15,US100,PERIOD_M5,Bid,11478.15000000,11482.40000000,11474.40000000,11475.90000000,150.00,11.04285714,21.618817,0.00096227,3,0,1,1,-0.00021782,-0.00034850,-0.00189348,0.72445017,-0.20375162,-0.62500000,-0.68591690,-0.74409896,-0.07220178,-0.09519786,0.21618816,0.13583441,0.53992558,0.84171277,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.68591688,1.64883725,adaptive_quantile,1,59,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 15:20,US100,PERIOD_M5,Bid,11476.65000000,11484.15000000,11472.90000000,11479.15000000,150.00,10.95357143,19.930491,0.00095421,1,0,0,0,0.00028316,0.00041388,-0.00147985,1.02706230,0.22823606,0.11111111,-0.35720101,-0.43567482,-0.03760011,-0.04956988,0.19930491,0.13694164,0.54254627,0.84002590,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.35720100,1.64883725,adaptive_quantile,1,60,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 15:25,US100,PERIOD_M5,Bid,11478.90000000,11486.65000000,11473.40000000,11473.65000000,150.00,11.16785714,17.409882,0.00097335,1,0,0,0,-0.00047924,-0.00041391,-0.00311099,1.18644071,-0.47009915,-0.96226418,-0.76256222,-0.88372940,-0.08026971,-0.11664163,0.17409882,0.13431405,0.54516172,0.83833092,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.76256223,1.64883725,adaptive_quantile,1,61,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 15:30,US100,PERIOD_M5,Bid,11473.90000000,11476.65000000,11466.15000000,11468.65000000,150.00,11.50714286,18.327696,0.00100336,1,0,0,0,-0.00043588,-0.00063196,-0.00227318,0.91247672,-0.45623836,-0.52380955,-1.06272519,-1.24151158,-0.11186580,-0.17372824,0.18327697,0.13035382,0.54777181,0.83662778,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.06272516,1.64883725,adaptive_quantile,1,62,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 15:35,US100,PERIOD_M5,Bid,11468.90000000,11469.15000000,11454.40000000,11460.40000000,150.00,11.55000000,21.529150,0.00100782,3,0,1,1,-0.00071961,-0.00163473,-0.00248374,1.27705634,-0.73593074,-0.18644068,-1.60420394,-1.87467337,-0.16886358,-0.25883797,0.21529150,0.12987013,0.55037665,0.83491647,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.60420398,1.64883725,adaptive_quantile,1,63,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 15:40,US100,PERIOD_M5,Bid,11460.40000000,11466.15000000,11456.90000000,11464.40000000,150.00,10.91071429,24.303743,0.00095170,3,0,1,1,0.00034897,-0.00080652,-0.00274387,0.84779048,0.36661211,0.62162161,-1.20476842,-1.55445576,-0.12681773,-0.19458909,0.24303743,0.13747954,0.55297613,0.83319712,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.20476842,1.64883725,adaptive_quantile,1,64,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 15:45,US100,PERIOD_M5,Bid,11464.40000000,11466.90000000,11460.40000000,11464.90000000,150.00,10.71428571,25.874386,0.00093453,3,0,1,1,0.00004361,-0.00032703,-0.00267851,0.60666668,0.04666667,0.38461539,-1.06779015,-1.47604096,-0.11239897,-0.18643764,0.25874385,0.14000000,0.55557024,0.83146960,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.06779020,1.64883725,adaptive_quantile,1,65,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 15:50,US100,PERIOD_M5,Bid,11465.15000000,11472.65000000,11459.65000000,11463.65000000,150.00,10.98214286,24.282790,0.00095800,3,0,1,1,-0.00010903,0.00028354,-0.00185197,1.18373978,-0.13658537,-0.38461539,-1.04551363,-1.49292529,-0.11005406,-0.20111427,0.24282791,0.13658537,0.55815893,0.82973403,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.04551361,1.64883725,adaptive_quantile,1,66,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 15:55,US100,PERIOD_M5,Bid,11463.65000000,11469.90000000,11456.90000000,11468.65000000,150.00,11.17857143,23.849011,0.00097471,3,0,1,1,0.00043607,0.00037064,-0.00159003,1.16293931,0.44728434,0.80769229,-0.52463311,-0.97943068,-0.05522453,-0.11450543,0.23849012,0.13418530,0.56074220,0.82799041,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.52463309,1.64883725,adaptive_quantile,1,67,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 16:00,US100,PERIOD_M5,Bid,11468.65000000,11474.90000000,11463.40000000,11473.15000000,150.00,10.80357143,20.834958,0.00094164,3,0,1,1,0.00039230,0.00071933,-0.00058816,1.06446278,0.41652894,0.69565219,-0.11428460,-0.57349074,-0.01202996,-0.04170252,0.20834959,0.13884297,0.56332004,0.82623875,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.11428461,1.64883725,adaptive_quantile,1,68,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 16:05,US100,PERIOD_M5,Bid,11472.65000000,11478.90000000,11468.40000000,11476.65000000,150.00,10.96428571,19.805790,0.00095536,1,0,0,0,0.00030501,0.00113338,0.00019607,0.95765471,0.36482084,0.57142860,0.18693179,-0.23622449,0.01967703,0.01233748,0.19805789,0.13680781,0.56589240,0.82447910,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.18693179,1.64883725,adaptive_quantile,1,69,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 16:10,US100,PERIOD_M5,Bid,11476.15000000,11481.40000000,11470.40000000,11471.40000000,150.00,10.87500000,19.944290,0.00094801,1,0,0,0,-0.00045756,0.00023976,-0.00061003,1.01149428,-0.43678162,-0.81818181,-0.26626426,-0.69265109,-0.02802782,-0.06593759,0.19944289,0.13793103,0.56845927,0.82271141,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.26626427,1.64883725,adaptive_quantile,1,70,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 16:15,US100,PERIOD_M5,Bid,11471.90000000,11477.65000000,11462.90000000,11462.90000000,150.00,11.26785714,17.514700,0.00098298,1,0,0,0,-0.00074125,-0.00089379,-0.00113345,1.30903327,-0.79873216,-1.00000000,-0.91502106,-1.36706138,-0.09631801,-0.17690432,0.17514700,0.13312203,0.57102066,0.82093573,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.91502105,1.60420398,adaptive_quantile,1,71,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 16:20,US100,PERIOD_M5,Bid,11462.65000000,11468.40000000,11461.65000000,11462.90000000,150.00,11.00000000,16.362540,0.00095962,1,0,0,0,0.00000000,-0.00119880,-0.00141661,0.61363637,0.02272727,-0.62962961,-0.84803551,-1.34543443,-0.08926690,-0.17690432,0.16362540,0.13636364,0.57357645,0.81915206,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.84803551,1.42596120,adaptive_quantile,1,72,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,FORCE_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 16:25,US100,PERIOD_M5,Bid,11461.65000000,11463.15000000,11449.40000000,11453.65000000,150.00,11.41071429,18.859718,0.00099625,1,0,0,0,-0.00080728,-0.00154852,-0.00174465,1.20500779,-0.70109546,-0.38181818,-1.47309101,-2.02499604,-0.15506221,-0.28422546,0.18859717,0.13145539,0.57612664,0.81736040,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.47309096,1.41020778,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2022.10.31 16:30,US100,PERIOD_M5,Bid,11452.90000000,11486.90000000,11422.15000000,11455.30000000,150.00,15.23214286,22.197134,0.00132970,3,0,1,1,0.00014405,-0.00066323,-0.00116472,4.25087929,0.15756154,0.02393822,-0.90041852,-1.35340202,-0.09478090,-0.25284502,0.22197133,0.09847597,0.57867128,0.81556088,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.90041854,1.41020778,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 16:35,US100,PERIOD_M5,Bid,11455.30000000,11480.30000000,11432.05000000,11455.55000000,150.00,17.73214286,25.089561,0.00154791,3,0,1,1,0.00002182,-0.00064140,-0.00042329,2.72104740,0.01409869,-0.02590674,-0.68705142,-1.10345256,-0.07232120,-0.24786961,0.25089562,0.08459215,0.58121032,0.81375337,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.68705142,1.38042970,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 16:40,US100,PERIOD_M5,Bid,11455.30000000,11460.30000000,11420.30000000,11440.05000000,150.00,19.83928571,28.433330,0.00173420,3,0,1,1,-0.00135397,-0.00118810,-0.00212623,2.01620173,-0.76867688,-0.01250000,-1.26246619,-1.69821727,-0.13289118,-0.40550542,0.28433329,0.07560756,0.58374369,0.81193799,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.26246621,1.38042970,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 16:45,US100,PERIOD_M5,Bid,11440.55000000,11441.80000000,11396.30000000,11400.10000000,150.00,22.03571429,32.581596,0.00193294,5,0,0,0,-0.00349823,-0.00483038,-0.00566807,2.06482983,-1.83565640,-0.83296704,-2.66868091,-3.21085668,-0.28091380,-0.62415230,0.32581595,0.06807131,0.58627135,0.81011474,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.66868099,1.29556570,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 16:50,US100,PERIOD_M5,Bid,11401.35000000,11402.55000000,11380.80000000,11390.80000000,150.00,22.92857143,37.400210,0.00201290,5,0,0,0,-0.00081612,-0.00566832,-0.00637515,0.94859815,-0.46012461,-0.08045977,-2.68747568,-3.35451198,-0.28289217,-0.65588123,0.37400210,0.06542056,0.58879340,0.80828357,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.68747569,1.29556570,adaptive_quantile,1,4,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 16:55,US100,PERIOD_M5,Bid,11390.55000000,11405.05000000,11381.05000000,11389.55000000,150.00,24.17857143,40.747470,0.00212287,5,0,0,0,-0.00010974,-0.00442409,-0.00692096,0.99261445,-0.04135894,-0.29166666,-2.35259390,-3.10601068,-0.24764147,-0.66003543,0.40747470,0.06203840,0.59130967,0.80644459,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.35259397,1.29556570,adaptive_quantile,1,5,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 17:00,US100,PERIOD_M5,Bid,11389.30000000,11418.25000000,11383.30000000,11413.80000000,150.00,25.74642857,40.754619,0.00225573,5,0,1,1,0.00212688,0.00120102,-0.00518637,1.35746980,0.95158827,0.74535048,-1.14674222,-1.89753807,-0.12070971,-0.32568207,0.40754619,0.05826051,0.59382021,0.80459780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.14674225,1.29556570,adaptive_quantile,1,6,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 17:05,US100,PERIOD_M5,Bid,11413.30000000,11413.30000000,11367.80000000,11378.30000000,150.00,28.10357143,41.714855,0.00246993,5,0,0,0,-0.00311512,-0.00109798,-0.00860650,1.61901128,-1.24539328,-0.53846157,-2.09338903,-2.88386106,-0.22035673,-0.48819676,0.41714856,0.05337400,0.59632498,0.80274314,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.09338896,1.26372319,adaptive_quantile,1,7,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 17:10,US100,PERIOD_M5,Bid,11377.42000000,11391.55000000,11367.80000000,11381.30000000,150.00,28.97857143,42.547059,0.00254616,5,0,0,0,0.00026363,-0.00072461,-0.00788532,0.81957114,0.13389204,0.13684210,-1.74316394,-2.58764100,-0.18349095,-0.45625615,0.42547059,0.05176239,0.59882390,0.80088073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.74316395,1.26372319,adaptive_quantile,1,8,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 17:15,US100,PERIOD_M5,Bid,11381.17000000,11406.10000000,11375.30000000,11396.05000000,150.00,30.42857143,39.636934,0.00267010,5,0,1,1,0.00129515,-0.00155635,-0.00584893,1.01220655,0.48901409,0.34740260,-1.06341720,-1.90196037,-0.11193866,-0.30765212,0.39636934,0.04929578,0.60131711,0.79901046,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.06341724,1.29556570,adaptive_quantile,1,9,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 17:20,US100,PERIOD_M5,Bid,11395.80000000,11398.80000000,11363.80000000,11366.05000000,150.00,32.14285714,38.475395,0.00282797,5,0,0,0,-0.00263596,-0.00107719,-0.00848489,1.08888888,-0.92555553,-0.87142855,-1.75526977,-2.62664580,-0.18476523,-0.43413210,0.38475394,0.04666667,0.60380441,0.79713249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.75526975,1.26372319,adaptive_quantile,1,10,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
