time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2023.01.12 15:15,US100,PERIOD_M5,Bid,11431.40000000,11437.90000000,11425.15000000,11437.90000000,150.00,6.90357143,67.902911,0.00060357,5,0,0,0,0.00056845,0.00092717,0.00310854,1.84687018,0.94154167,1.00000000,3.43311024,4.79975462,0.36138004,0.64319998,0.67902911,0.21727884,-0.12125064,-0.99262190,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,3.43311033,1.48690676,adaptive_quantile,1,67,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 15:20,US100,PERIOD_M5,Bid,11437.90000000,11442.65000000,11433.90000000,11441.40000000,150.00,7.10000000,70.415237,0.00062055,5,0,0,0,0.00030595,0.00083066,0.00315143,1.23239434,0.49295774,0.71428573,3.46622229,4.95757246,0.36486548,0.67034024,0.70415235,0.21126761,-0.12434371,-0.99223918,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,3.46622217,1.55391447,adaptive_quantile,1,68,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 15:25,US100,PERIOD_M5,Bid,11441.65000000,11468.75000000,11320.00000000,11320.00000000,2880.00,17.20714286,67.235367,0.00152007,5,0,0,0,-0.01066728,-0.00979288,-0.00736241,8.64466572,-7.06973839,-1.00000000,-5.08926678,-4.81316376,-0.53571230,-0.56516820,0.67235368,1.67372358,-0.12743556,-0.99184686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,0,SPREAD:spread_atr=1.673724>dyn=0.371667,0.371667,6,0.011333,5.08926700,1.58798248,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 15:30,US100,PERIOD_M5,Bid,11326.75000000,11396.55000000,11218.50000000,11391.00000000,150.00,29.51428571,61.431055,0.00259102,5,0,0,0,0.00625250,-0.00410883,-0.00159210,6.03267193,2.17691183,0.93765795,-0.50800765,-0.38480461,-0.05347449,-0.06773983,0.61431056,0.05082285,-0.13052619,-0.99144489,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.50800765,1.67061658,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 15:35,US100,PERIOD_M5,Bid,11390.75000000,11442.55000000,11346.25000000,11364.75000000,150.00,36.03571429,57.733857,0.00317083,5,0,0,0,-0.00230711,-0.00672190,-0.00400876,2.67234898,-0.72150642,-0.61578399,-1.03551531,-1.00268412,-0.10900161,-0.17245655,0.57733858,0.04162537,-0.13361555,-0.99103326,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.03551526,1.67061658,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 15:40,US100,PERIOD_M5,Bid,11366.25000000,11391.80000000,11333.25000000,11343.55000000,180.00,39.59285714,53.358880,0.00349034,5,0,1,1,-0.00186716,0.00207823,-0.00611690,1.47880208,-0.57333577,-0.64816397,-1.33717620,-1.39126384,-0.14075539,-0.24610767,0.53358883,0.04546275,-0.13670361,-0.99061197,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.33717615,1.67061658,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 15:45,US100,PERIOD_M5,Bid,11343.30000000,11405.25000000,11341.50000000,11401.30000000,150.00,43.80714286,50.239613,0.00384229,5,0,0,0,0.00507808,0.00090381,-0.00110453,1.45524216,1.32398498,0.87607843,0.09928816,0.05846869,0.01045138,0.01188008,0.50239611,0.03424099,-0.13979034,-0.99018115,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.09928815,1.67061658,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 15:50,US100,PERIOD_M5,Bid,11401.30000000,11449.90000000,11394.00000000,11449.90000000,150.00,47.44285714,49.654594,0.00414352,5,1,0,1,0.00425361,0.00746454,0.00271988,1.17825961,1.02439022,1.00000000,1.00977731,1.03608894,0.10629234,0.16799319,0.49654594,0.03161698,-0.14287572,-0.98974061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.00977725,1.67061658,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 15:55,US100,PERIOD_M5,Bid,11450.65000000,11487.80000000,11439.55000000,11470.50000000,150.00,50.65714286,50.625545,0.00441630,5,1,0,1,0.00179753,0.01112922,0.00413652,0.95248169,0.39184996,0.28290156,1.22356427,1.32300258,0.12879623,0.22395986,0.50625545,0.02961083,-0.14595971,-0.98929054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.22356424,1.67061658,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 16:00,US100,PERIOD_M5,Bid,11471.00000000,11505.30000000,11463.50000000,11498.40000000,150.00,53.07857143,52.109071,0.00461617,5,1,0,1,0.00242937,0.00848051,0.00620267,0.78751177,0.51621586,0.66985649,1.53210700,1.71815467,0.16127442,0.29329631,0.52109069,0.02825999,-0.14904226,-0.98883080,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.53210703,1.67061658,adaptive_quantile,1,4,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 16:05,US100,PERIOD_M5,Bid,11498.40000000,11499.00000000,11455.40000000,11455.40000000,150.00,55.65714286,52.226889,0.00485859,5,1,0,1,-0.00374666,0.00048024,0.00205354,0.78336757,-0.77258724,-1.00000000,0.62296289,0.83200657,0.06557504,0.12627535,0.52226889,0.02695072,-0.15212339,-0.98836154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.62296287,1.67061658,adaptive_quantile,1,5,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 16:10,US100,PERIOD_M5,Bid,11455.40000000,11459.90000000,11406.75000000,11408.55000000,150.00,58.93571429,47.527273,0.00516593,5,0,0,0,-0.00409816,-0.00541545,-0.00200088,0.90183008,-0.79493397,-0.93226719,-0.18694757,-0.00885036,-0.01967869,-0.02193143,0.47527272,0.02545146,-0.15520303,-0.98788261,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.18694758,1.67061658,adaptive_quantile,1,6,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 16:15,US100,PERIOD_M5,Bid,11408.55000000,11414.15000000,11357.50000000,11398.55000000,150.00,62.41071429,42.124810,0.00547532,5,0,0,0,-0.00087692,-0.00872174,-0.00344625,0.90769672,-0.16022889,0.44924977,-0.30469424,-0.16197525,-0.03207308,-0.05064757,0.42124811,0.02403433,-0.15828116,-0.98739409,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.30469424,1.67061658,adaptive_quantile,1,7,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 16:20,US100,PERIOD_M5,Bid,11398.55000000,11412.80000000,11369.75000000,11410.30000000,150.00,64.95000000,37.442676,0.00569223,5,0,0,0,0.00103030,-0.00394478,-0.00272190,0.66281754,0.18090840,0.88385600,-0.10121890,0.02427492,-0.01065462,-0.01301238,0.37442675,0.02309469,-0.16135776,-0.98689598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.10121890,1.67061658,adaptive_quantile,1,8,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 16:25,US100,PERIOD_M5,Bid,11410.05000000,11424.55000000,11393.40000000,11416.05000000,180.00,66.26428571,33.026942,0.00580448,5,0,0,0,0.00050380,0.00065719,0.00844919,0.47008732,0.09054651,0.45425361,-0.01125305,0.10623122,-0.00118453,0.00575675,0.33026943,0.02716395,-0.16443279,-0.98638827,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.01125305,1.67061658,adaptive_quantile,1,9,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 16:30,US100,PERIOD_M5,Bid,11418.30000000,11444.95000000,11367.40000000,11367.40000000,150.00,71.17857143,29.409573,0.00626164,3,0,0,0,-0.00427065,-0.00273654,-0.00207396,1.08951330,-0.71510285,-1.00000000,-0.62787610,-0.56167006,-0.06609222,-0.13951252,0.29409572,0.02107376,-0.16750622,-0.98587102,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.62787612,1.67061658,adaptive_quantile,1,10,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 16:35,US100,PERIOD_M5,Bid,11366.65000000,11386.70000000,11347.40000000,11375.65000000,150.00,63.36071429,28.112241,0.00556985,3,0,0,0,0.00072550,-0.00304135,0.00095865,0.62025815,0.14204386,0.43765903,-0.52036542,-0.48112783,-0.05477531,-0.11022730,0.28112242,0.02367398,-0.17057803,-0.98534417,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.52036539,1.67061658,adaptive_quantile,1,11,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 16:40,US100,PERIOD_M5,Bid,11375.15000000,11384.15000000,11282.40000000,11282.40000000,150.00,57.91071429,28.862176,0.00513284,3,0,0,0,-0.00823112,-0.01177627,-0.00540531,1.75701511,-1.60160351,-1.00000000,-1.97199607,-2.05285454,-0.20757854,-0.32224858,0.28862175,0.02590194,-0.17364818,-0.98480773,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.97199608,1.67061658,adaptive_quantile,1,12,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 16:45,US100,PERIOD_M5,Bid,11282.90000000,11300.65000000,11257.65000000,11257.65000000,150.00,54.10357143,30.872188,0.00480594,5,0,0,0,-0.00219609,-0.00970171,-0.01267949,0.79477191,-0.46669748,-1.00000000,-2.32362485,-2.55065656,-0.24459207,-0.36546668,0.30872187,0.02772460,-0.17671664,-0.98426175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.32362473,1.96969033,adaptive_quantile,1,13,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 16:50,US100,PERIOD_M5,Bid,11257.65000000,11281.27000000,11239.35000000,11249.15000000,150.00,52.91571429,33.501652,0.00470397,5,0,0,0,-0.00075533,-0.01118254,-0.01768843,0.79220325,-0.16063282,-0.53244275,-2.29485488,-2.65997624,-0.24156366,-0.38008693,0.33501652,0.02834697,-0.17978339,-0.98370624,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.29485484,1.97199608,adaptive_quantile,1,14,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 16:55,US100,PERIOD_M5,Bid,11248.90000000,11291.65000000,11238.77000000,11284.40000000,150.00,52.13928571,34.615480,0.00462047,5,0,1,1,0.00312867,0.00017725,-0.01635728,1.01420641,0.68086857,0.72579426,-1.49553049,-1.94415998,-0.15742427,-0.25132293,0.34615481,0.02876909,-0.18284838,-0.98314112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.49553054,1.98495260,adaptive_quantile,1,15,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 17:00,US100,PERIOD_M5,Bid,11284.90000000,11340.40000000,11282.90000000,11335.15000000,150.00,52.25357143,31.338295,0.00460987,5,0,1,1,0.00448728,0.00686062,-0.01429938,1.10040331,0.96165675,0.81739128,-0.47141182,-0.93069482,-0.04962230,-0.09318271,0.31338295,0.02870617,-0.18591161,-0.98256648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.47141183,1.98495260,adaptive_quantile,1,16,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 17:05,US100,PERIOD_M5,Bid,11335.15000000,11350.77000000,11295.15000000,11320.15000000,150.00,52.78000000,27.708005,0.00466248,3,0,1,1,-0.00132419,0.00629175,-0.01187691,1.05380821,-0.28419855,-0.10104279,-0.67939341,-1.15833175,-0.07151510,-0.12825020,0.27708006,0.02841986,-0.18897302,-0.98198229,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.67939342,1.98495260,adaptive_quantile,1,17,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 17:10,US100,PERIOD_M5,Bid,11320.15000000,11420.40000000,11320.15000000,11407.40000000,150.00,56.95500000,26.074670,0.00499281,3,0,0,0,0.00767794,0.01084103,-0.00010081,1.76016152,1.53191113,0.74064839,0.81638443,0.44050920,0.08593521,0.09176064,0.26074669,0.02633658,-0.19203261,-0.98138857,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.81638444,1.98495260,adaptive_quantile,1,18,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 17:15,US100,PERIOD_M5,Bid,11406.65000000,11438.40000000,11402.90000000,11423.65000000,150.00,56.37642857,26.199871,0.00493506,3,0,0,0,0.00142350,0.00777725,0.00219961,0.62969577,0.30154446,0.16901408,1.00700343,0.70451528,0.10600036,0.12594672,0.26199871,0.02660687,-0.19509032,-0.98078525,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.00700338,1.98495260,adaptive_quantile,1,19,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 17:20,US100,PERIOD_M5,Bid,11424.15000000,11435.90000000,11393.65000000,11414.15000000,150.00,55.59785714,25.228638,0.00487096,3,0,0,0,-0.00083195,0.00826949,0.00033736,0.75992137,-0.17986305,-0.02958580,0.76926041,0.52219701,0.08097478,0.09988219,0.25228637,0.02697946,-0.19814615,-0.98017251,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.76926040,1.98495260,adaptive_quantile,1,20,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 17:25,US100,PERIOD_M5,Bid,11414.40000000,11430.95000000,11380.90000000,11392.65000000,150.00,55.12642857,23.136709,0.00483877,3,0,0,0,-0.00188540,-0.00129386,-0.00205185,0.90791297,-0.39454761,-0.53046954,0.34908101,0.13129131,0.03674537,0.04114119,0.23136708,0.02721018,-0.20120004,-0.97955018,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.34908100,1.98495260,adaptive_quantile,1,21,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 17:30,US100,PERIOD_M5,Bid,11393.15000000,11401.90000000,11360.90000000,11391.65000000,150.00,54.98000000,20.946870,0.00482634,3,0,0,0,-0.00008778,-0.00280514,0.00213102,0.74572569,-0.02728265,0.50000000,0.30022016,0.10900343,0.03160212,0.03836345,0.20946869,0.02728265,-0.20425197,-0.97891837,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.30022016,1.98495260,adaptive_quantile,1,22,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 17:35,US100,PERIOD_M5,Bid,11391.65000000,11427.40000000,11389.90000000,11425.40000000,150.00,55.43357143,20.000218,0.00485178,3,0,0,0,0.00295832,0.00098513,0.00436384,0.67648536,0.60883683,0.89333332,0.82025760,0.68883276,0.08634291,0.12337063,0.20000218,0.02705942,-0.20730194,-0.97827703,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.82025761,1.97199608,adaptive_quantile,1,23,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 17:40,US100,PERIOD_M5,Bid,11425.40000000,11430.15000000,11351.90000000,11360.65000000,150.00,55.48357143,17.566997,0.00488384,1,0,0,0,-0.00568332,-0.00281278,0.00691164,1.41032743,-1.16701210,-0.77635783,-0.31439906,-0.46002364,-0.03309464,-0.05011596,0.17566997,0.02703503,-0.21034989,-0.97762614,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.31439906,1.97199608,adaptive_quantile,1,24,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
