time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2024.10.01 15:10,US100,PERIOD_M5,Bid,20072.32000000,20074.32000000,20065.82000000,20070.07000000,140.00,12.91000000,26.307878,0.00064325,3,0,0,0,-0.00009965,0.00013105,-0.00166776,0.65840435,-0.17428350,0.00000000,-0.45999122,-0.35818306,-0.04842013,-0.09128572,0.26307878,0.10844307,0.99439079,0.10576822,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.090055,0.171358,0.738586,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.45999121,1.79479547,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 15:15,US100,PERIOD_M5,Bid,20070.32000000,20070.32000000,20058.07000000,20065.07000000,140.00,12.65142857,25.093698,0.00063052,3,0,0,0,-0.00024916,-0.00052316,-0.00148158,0.96827012,-0.41497290,0.14285715,-0.78226155,-0.73088390,-0.08234332,-0.15082730,0.25093699,0.11065944,0.99471563,0.10266853,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.192618,0.103647,0.703735,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.78226153,1.79479547,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 15:20,US100,PERIOD_M5,Bid,20065.07000000,20073.69000000,20063.82000000,20073.69000000,140.00,12.59714286,21.950003,0.00062754,3,0,0,0,0.00042951,0.00008071,-0.00023062,0.78351098,0.68428212,1.00000000,-0.09169801,-0.04780038,-0.00965242,-0.02601211,0.21950002,0.11113631,0.99503076,0.09956785,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.301203,0.256915,0.441882,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.09169801,1.79479547,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 15:25,US100,PERIOD_M5,Bid,20073.69000000,20081.69000000,20062.82000000,20063.07000000,140.00,12.78428571,20.998966,0.00063720,3,0,1,1,-0.00052919,-0.00034884,-0.00078472,1.47603083,-0.83070737,-0.97350293,-0.83334273,-0.84338415,-0.08772029,-0.14853717,0.20998967,0.10950945,0.99533623,0.09646620,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.272406,0.083987,0.643607,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.83334274,1.78411522,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 15:30,US100,PERIOD_M5,Bid,20063.07000000,20064.32000000,20048.57000000,20053.32000000,140.00,12.68642857,20.567607,0.00063263,3,0,1,1,-0.00048609,-0.00058577,-0.00058577,1.24148417,-0.76853782,-0.39682540,-1.45513630,-1.55495965,-0.15317224,-0.24272403,0.20567606,0.11035415,0.99563205,0.09336361,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.311302,0.118345,0.570353,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.45513632,1.76269330,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 15:35,US100,PERIOD_M5,Bid,20053.19000000,20060.07000000,20052.19000000,20056.07000000,140.00,12.66000000,20.193762,0.00063123,3,0,1,1,0.00013712,-0.00087815,0.00005634,0.62243289,0.22748815,-0.01522843,-1.12276828,-1.28839850,-0.11818614,-0.20232604,0.20193762,0.11058452,0.99591821,0.09026011,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.336233,0.077460,0.586308,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.12276828,1.54352867,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 15:40,US100,PERIOD_M5,Bid,20056.07000000,20066.94000000,20052.57000000,20060.94000000,140.00,12.26714286,17.745660,0.00061149,1,0,0,0,0.00024279,-0.00010617,0.00014307,1.17142189,0.39699546,0.16492693,-0.68918395,-0.89608914,-0.07254568,-0.13213769,0.17745660,0.11412600,0.99619472,0.08715574,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.280691,0.322672,0.396637,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.68918397,1.54352867,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 15:45,US100,PERIOD_M5,Bid,20061.07000000,20062.32000000,20056.44000000,20061.07000000,140.00,11.50857143,15.623971,0.00057368,1,0,0,0,0.00000648,0.00038640,0.00003739,0.51092356,0.00000000,0.57482994,-0.65442753,-0.90684366,-0.06888711,-0.13024092,0.15623970,0.12164846,0.99646151,0.08405052,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.252725,0.275216,0.472059,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.65442754,1.54352867,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 15:50,US100,PERIOD_M5,Bid,20060.82000000,20066.19000000,20058.57000000,20065.19000000,140.00,11.19571429,16.278831,0.00055797,1,0,0,0,0.00020535,0.00045462,-0.00016844,0.68061757,0.39032793,0.73753279,-0.27569646,-0.54206187,-0.02902068,-0.06910817,0.16278832,0.12504785,0.99671859,0.08094449,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.130824,0.477574,0.391603,SHORT,1.339660,5.588549,42.817036,1.375545,6.271970,43.580986,SHORT,0,0.000000,0.000000,0.000000,0.000000,44,1,,0.330000,3,0.008000,0.27569646,1.54352867,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 15:55,US100,PERIOD_M5,Bid,20065.19000000,20070.94000000,20063.07000000,20070.69000000,140.00,11.15071429,19.040986,0.00055557,1,0,0,0,0.00027407,0.00048590,0.00016194,0.70578438,0.49324194,0.93646759,0.19582023,-0.04900719,0.02061266,0.00802708,0.19040985,0.12555249,0.99696606,0.07783767,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.229077,0.093860,0.677063,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.19582022,1.54352867,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 16:00,US100,PERIOD_M5,Bid,20070.07000000,20075.19000000,20062.94000000,20070.07000000,140.00,11.15071429,22.449546,0.00055559,3,0,0,0,-0.00003089,0.00044853,-0.00027400,1.09858429,0.00000000,0.16408163,0.12686427,-0.10050669,0.01335413,-0.00072537,0.22449546,0.12555249,0.99720383,0.07473009,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.292238,0.008246,0.699516,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.12686427,1.54352867,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 16:05,US100,PERIOD_M5,Bid,20069.94000000,20073.69000000,20068.44000000,20070.69000000,140.00,11.01714286,25.403632,0.00054892,3,0,0,0,0.00003089,0.00027407,-0.00006875,0.47653008,0.06807572,-0.14285715,0.16708989,-0.04366697,0.01758841,0.00854538,0.25403631,0.12707469,0.99743187,0.07162179,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.461526,0.023740,0.514735,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.16708989,1.54352867,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 16:10,US100,PERIOD_M5,Bid,20070.69000000,20073.44000000,20061.44000000,20064.69000000,140.00,10.82071429,23.860209,0.00053929,3,0,1,1,-0.00029899,-0.00029899,-0.00026810,1.10898411,-0.55449206,-0.45833334,-0.34776241,-0.57546341,-0.03660657,-0.08025445,0.23860209,0.12938148,0.99765027,0.06851279,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.680655,0.027162,0.292183,LONG,1.693424,6.654541,39.380318,1.404322,5.520494,30.613831,LONG,1,1.693424,6.654541,1.693424,6.654541,39,1,,0.351776,4,0.009742,0.34776240,1.54352867,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 16:15,US100,PERIOD_M5,Bid,20064.82000000,20064.82000000,20046.19000000,20048.69000000,140.00,11.21357143,22.724886,0.00055932,3,0,0,0,-0.00079774,-0.00106584,-0.00081668,1.66137969,-1.43843555,-0.73161566,-1.59457171,-1.90441382,-0.16784965,-0.26587978,0.22724886,0.12484872,0.99785894,0.06540313,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.577331,0.024303,0.398365,LONG,1.593259,6.830550,38.437119,1.479261,5.426645,30.242218,LONG,0,0.000000,0.000000,0.000000,0.000000,38,1,,0.334555,3,0.008364,1.59457169,1.54352867,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 16:20,US100,PERIOD_M5,Bid,20048.69000000,20049.69000000,20036.19000000,20047.69000000,140.00,11.57071429,24.123804,0.00057716,3,0,1,1,-0.00004988,-0.00114661,-0.00129607,1.16673863,-0.08642509,0.70370370,-1.47637105,-1.85629022,-0.15540749,-0.27571857,0.24123803,0.12099513,0.99805790,0.06229283,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.564154,0.046188,0.389658,LONG,1.610341,6.692638,38.948460,1.405586,5.614067,29.663877,LONG,1,1.610341,6.692638,1.610341,6.692638,39,1,,0.332359,3,0.008189,1.47637108,1.59457169,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 16:25,US100,PERIOD_M5,Bid,20047.69000000,20051.07000000,20038.94000000,20047.19000000,140.00,11.56214286,24.695645,0.00057675,3,0,1,1,-0.00002494,-0.00087256,-0.00079182,1.04911351,-0.04324458,0.36026379,-1.37588060,-1.82636535,-0.14482954,-0.28090793,0.24695645,0.12108482,0.99824721,0.05918192,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.449331,0.039150,0.511519,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,1.610341,6.692638,1.610341,6.692638,24,1,,0.000000,0,0.000000,1.37588061,1.59457169,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 16:30,US100,PERIOD_M5,Bid,20047.07000000,20060.94000000,19957.29000000,19970.79000000,120.00,18.26071429,27.326217,0.00091437,3,0,0,0,-0.00381829,-0.00389311,-0.00412402,5.67611980,-4.17727375,-0.73950797,-4.57358217,-5.13082409,-0.48142970,-0.66999006,0.27326217,0.06571484,0.99842680,0.05607045,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.401267,0.037586,0.561146,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,4.57358220,1.59457169,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 16:35,US100,PERIOD_M5,Bid,19970.04000000,19970.54000000,19880.92000000,19898.92000000,120.00,23.33214286,31.219793,0.00117253,5,0,0,0,-0.00360525,-0.00744848,-0.00786639,3.84105301,-3.04815555,-0.59830397,-6.02551270,-6.81762791,-0.63426453,-0.78683531,0.31219792,0.05143119,0.99859673,0.05295843,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.000000,0.000000,0.999999,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,6.02551289,1.76269330,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 16:40,US100,PERIOD_M5,Bid,19899.67000000,19904.92000000,19865.54000000,19897.04000000,120.00,25.02000000,35.194320,0.00125747,5,0,0,0,-0.00009448,-0.00751802,-0.00820366,1.57394087,-0.10511591,0.59979683,-5.15186787,-6.18057966,-0.54230189,-0.78894049,0.35194319,0.04796163,0.99875695,0.04984589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.000001,0.000001,0.999998,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,5.15186788,1.78411522,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 16:45,US100,PERIOD_M5,Bid,19896.92000000,19897.17000000,19825.42000000,19837.54000000,120.00,29.58214286,39.397824,0.00149122,5,0,0,0,-0.00299487,-0.00669460,-0.01120502,2.42544961,-2.00729203,-0.66216028,-5.76215553,-6.95488930,-0.60654265,-0.84209210,0.39397824,0.04056501,0.99890745,0.04673287,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.000001,0.000002,0.999997,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,5.76215535,1.79479547,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 16:50,US100,PERIOD_M5,Bid,19837.92000000,19840.92000000,19790.42000000,19794.04000000,120.00,32.16285714,43.807562,0.00162488,5,0,0,0,-0.00219522,-0.00528458,-0.01360559,1.57013416,-1.36430669,-0.85663366,-6.01874542,-7.44543266,-0.63355219,-0.86822063,0.43807563,0.03731012,0.99904823,0.04361939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.000000,0.000001,0.999999,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,6.01874559,1.86866706,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 16:55,US100,PERIOD_M5,Bid,19794.04000000,19844.67000000,19774.29000000,19836.92000000,120.00,36.77000000,47.856360,0.00185361,5,0,0,0,0.00216397,-0.00302613,-0.01171569,1.91406035,1.16616809,0.77976698,-3.70812273,-5.13671827,-0.39032871,-0.58908838,0.47856361,0.03263530,0.99917930,0.04050549,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.000021,0.000242,0.999736,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,3.70812262,1.87121013,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 17:00,US100,PERIOD_M5,Bid,19836.92000000,19873.42000000,19805.92000000,19842.67000000,120.00,41.04714286,48.645931,0.00206863,5,0,0,0,0.00028982,0.00025857,-0.01139498,1.64445066,0.14008284,0.08888889,-2.87863636,-4.28642893,-0.30301434,-0.55552566,0.48645931,0.02923468,0.99930072,0.03739119,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.000210,0.003417,0.996373,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.87863630,1.87644068,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 17:05,US100,PERIOD_M5,Bid,19842.67000000,19842.67000000,19756.04000000,19758.29000000,120.00,46.67285714,50.282039,0.00236219,5,0,0,0,-0.00426152,-0.00180773,-0.01568739,1.85611093,-1.80790305,-0.94805497,-3.92627120,-5.35893536,-0.41329169,-0.66675681,0.50282037,0.02571088,0.99941236,0.03427654,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.000073,0.000235,0.999693,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,3.92627112,1.95940810,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 17:10,US100,PERIOD_M5,Bid,19757.92000000,19769.29000000,19720.04000000,19740.29000000,120.00,49.31571429,52.661409,0.00249823,5,0,0,0,-0.00091143,-0.00488312,-0.01629983,0.99866748,-0.35749254,-0.17766498,-3.69220233,-5.22353649,-0.38865289,-0.68487364,0.52661407,0.02433302,0.99951434,0.03116155,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.002116,0.008969,0.988915,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,3.69220236,2.13030505,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 17:15,US100,PERIOD_M5,Bid,19740.29000000,19740.42000000,19705.67000000,19717.17000000,120.00,51.42285714,55.180309,0.00260802,5,0,0,0,-0.00117190,-0.00634484,-0.01667399,0.67576951,-0.44960552,-0.33812949,-3.61046433,-5.24501610,-0.38004890,-0.70691389,0.55180311,0.02333593,0.99960661,0.02804626,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.000788,0.003243,0.995969,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,3.61046444,2.18171017,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 17:20,US100,PERIOD_M5,Bid,19717.17000000,19780.54000000,19714.67000000,19750.17000000,120.00,55.27071429,53.830374,0.00279849,5,0,0,0,0.00167227,-0.00041105,-0.01495184,1.19177043,0.59706122,0.07788067,-2.49899626,-4.11485243,-0.26305225,-0.54121989,0.53830373,0.02171132,0.99968916,0.02493069,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.014813,0.081379,0.903807,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.49899632,2.22583635,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 17:25,US100,PERIOD_M5,Bid,19750.42000000,19759.79000000,19677.79000000,19702.67000000,120.00,59.79714286,53.512398,0.00303498,5,0,0,0,-0.00240794,-0.00190757,-0.01733484,1.37130296,-0.79853314,-0.39317074,-2.80854702,-4.41742229,-0.29563653,-0.60122490,0.53512400,0.02006785,0.99976200,0.02181488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.031718,0.104052,0.864230,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.80854709,2.37423035,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 17:30,US100,PERIOD_M5,Bid,19701.17000000,19713.79000000,19662.67000000,19696.04000000,120.00,62.48428571,53.761790,0.00317243,5,0,0,0,-0.00033656,-0.00107223,-0.01385311,0.81812572,-0.08210064,0.30555555,-2.52778888,-4.16361380,-0.26608303,-0.60891372,0.53761792,0.01920483,0.99982518,0.01869887,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.023643,0.101044,0.875313,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.52778888,2.49899632,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 17:35,US100,PERIOD_M5,Bid,19695.54000000,19736.29000000,19677.67000000,19727.42000000,120.00,65.80500000,51.734748,0.00333571,5,0,1,1,0.00159195,-0.00115255,-0.00865591,0.89081377,0.48446167,0.69737291,-1.74018800,-3.34030318,-0.18317769,-0.46494216,0.51734746,0.01823570,0.99987859,0.01558267,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.097694,0.863033,0.039273,SHORT,0.859206,5.969265,50.186874,0.942622,4.465774,28.237864,SHORT,0,0.942622,4.465774,0.942622,4.465774,28,1,,0.359159,6,0.012174,1.74018805,2.52778888,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 17:40,US100,PERIOD_M5,Bid,19727.42000000,19759.42000000,19720.29000000,19741.79000000,120.00,61.19642857,46.997047,0.00309984,5,0,1,1,0.00072816,0.00198355,-0.00783327,0.63941640,0.23481762,0.09890110,-1.48057067,-3.22538805,-0.15584955,-0.40302682,0.46997046,0.01960899,0.99992228,0.01246631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.047132,0.945849,0.007019,SHORT,0.834747,6.305371,49.443913,0.824722,4.450893,27.053843,SHORT,0,0.942622,4.465774,0.942622,4.465774,27,1,,0.372738,7,0.013278,1.48057070,2.52778888,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
