time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2024.08.20 20:50,US100,PERIOD_M5,Bid,19718.90000000,19720.27000000,19710.40000000,19712.65000000,125.00,19.12571429,23.669340,0.00097023,3,0,0,0,-0.00031701,0.00065969,0.00073584,0.51605916,-0.32678518,-0.54407293,0.33608121,-0.41585904,0.03537697,0.02618892,0.23669340,0.06535704,0.99439079,-0.10576822,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.251112,0.271078,0.477810,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.33608121,1.75116693,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 20:55,US100,PERIOD_M5,Bid,19712.90000000,19719.90000000,19711.90000000,19718.90000000,125.00,18.59000000,23.291879,0.00094275,3,0,0,0,0.00031701,0.00039970,0.00161143,0.43033889,0.32275417,0.75000000,0.61701906,-0.08804698,0.06494938,0.07080819,0.23291878,0.06724045,0.99405634,-0.10886688,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.387627,0.199168,0.413205,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.61701906,1.75116693,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 21:00,US100,PERIOD_M5,Bid,19718.90000000,19729.02000000,19711.40000000,19727.90000000,125.00,17.30428571,25.122400,0.00087715,3,0,0,0,0.00045631,0.00045631,0.00280453,1.01824486,0.52010238,0.87287176,1.07030272,0.40882665,0.11266344,0.13245188,0.25122401,0.07223644,0.99371219,-0.11196448,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.362109,0.127664,0.510227,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.07030271,1.75116693,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 21:05,US100,PERIOD_M5,Bid,19727.90000000,19740.40000000,19723.90000000,19733.90000000,125.00,17.32214286,28.716959,0.00087779,3,0,0,0,0.00030409,0.00107741,0.00202903,0.95253801,0.34637746,0.21212122,1.28075993,0.72518337,0.13481684,0.17189419,0.28716961,0.07216197,0.99335843,-0.11506099,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.212343,0.256154,0.531503,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.28075998,1.75116693,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 21:10,US100,PERIOD_M5,Bid,19733.65000000,19753.65000000,19728.77000000,19751.65000000,125.00,16.96500000,32.954428,0.00085892,5,0,0,0,0.00089906,0.00165947,0.00337249,1.46654880,1.06100798,0.83922827,2.12980413,1.71665394,0.22418991,0.27666494,0.32954428,0.07368111,0.99299502,-0.11815639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.141854,0.026074,0.832072,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.12980405,1.50426072,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 21:15,US100,PERIOD_M5,Bid,19751.65000000,19763.02000000,19750.15000000,19761.52000000,125.00,15.90214286,37.769556,0.00080470,5,0,0,0,0.00049958,0.00170273,0.00385937,0.80932486,0.62067109,0.76689976,2.61731839,2.35590243,0.27550721,0.32760751,0.37769556,0.07860576,0.99262190,-0.12125064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.040160,0.007463,0.952377,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.61731839,1.50426072,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 21:20,US100,PERIOD_M5,Bid,19761.40000000,19775.90000000,19754.77000000,19775.40000000,125.00,16.06285714,42.657281,0.00081226,5,0,0,0,0.00070213,0.00210077,0.00479012,1.31545711,0.87157595,0.95267391,3.12616634,3.07108569,0.32907015,0.39241230,0.42657280,0.07781928,0.99223918,-0.12434371,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.018639,0.002554,0.978807,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,3.12616639,1.50426072,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 21:25,US100,PERIOD_M5,Bid,19775.40000000,19776.40000000,19752.65000000,19759.15000000,125.00,16.61642857,46.231780,0.00084095,5,0,0,0,-0.00082207,0.00037964,0.00316810,1.42930830,-0.97794783,-0.45263159,1.84939778,1.91275394,0.19467345,0.24154493,0.46231779,0.07522675,0.99184686,-0.12743556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.079054,0.008148,0.912798,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.84939781,1.50426072,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 21:30,US100,PERIOD_M5,Bid,19759.15000000,19767.40000000,19755.90000000,19764.65000000,125.00,16.41071429,49.329680,0.00083031,5,0,0,0,0.00027831,0.00015838,0.00336417,0.70076168,0.33514690,0.52173913,1.99746776,2.18278456,0.21025977,0.27036068,0.49329680,0.07616975,0.99144489,-0.13052619,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.066230,0.024473,0.909298,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.99746781,1.50426072,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 21:35,US100,PERIOD_M5,Bid,19764.65000000,19770.65000000,19758.15000000,19765.90000000,125.00,15.48214286,52.418983,0.00078328,5,0,0,0,0.00006324,-0.00048051,0.00335736,0.80738175,0.08073818,0.23999999,1.98867393,2.30053997,0.20933409,0.27708301,0.52418983,0.08073818,0.99103326,-0.13361555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.120279,0.096848,0.782874,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.98867389,1.50426072,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 21:40,US100,PERIOD_M5,Bid,19765.90000000,19774.02000000,19763.52000000,19764.90000000,125.00,15.48214286,55.550915,0.00078332,5,0,0,0,-0.00005059,0.00029096,0.00272977,0.67820072,-0.06459054,-0.73714286,1.74083734,2.14826512,0.18324603,0.26702592,0.55550915,0.08073818,0.99061197,-0.13670361,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.200801,0.046447,0.752752,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.74083731,1.50426072,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 21:45,US100,PERIOD_M5,Bid,19764.65000000,19765.90000000,19753.90000000,19758.90000000,125.00,15.04428571,52.091485,0.00076139,5,1,0,1,-0.00030361,-0.00029097,0.00202646,0.79764503,-0.38220492,-0.16666667,1.26004481,1.74090934,0.13263629,0.20567524,0.52091485,0.08308803,0.99018115,-0.13979034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.161845,0.125471,0.712684,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.26004478,1.50426072,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 21:50,US100,PERIOD_M5,Bid,19758.90000000,19765.15000000,19739.65000000,19754.27000000,125.00,15.72285714,46.073959,0.00079592,5,1,0,1,-0.00023435,-0.00058856,0.00210911,1.62184262,-0.29447573,0.14666666,0.82440788,1.31752253,0.08677978,0.15903665,0.46073958,0.07950209,0.98974061,-0.14287572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.636578,0.103185,0.260238,LONG,1.125572,7.989841,46.124481,1.036692,6.221320,21.513563,LONG,0,1.125572,7.989841,1.125572,7.989841,46,1,,0.344430,4,0.009154,0.82440790,1.50426072,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 21:55,US100,PERIOD_M5,Bid,19754.40000000,19762.65000000,19748.90000000,19760.65000000,125.00,15.74071429,40.858769,0.00079657,5,1,0,1,0.00032292,-0.00021505,0.00211502,0.87353086,0.39705950,0.70909089,1.11176324,1.65384245,0.11702771,0.20469032,0.40858769,0.07941190,0.98929054,-0.14595971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.538741,0.286265,0.174994,LONG,1.103269,7.955464,45.162949,1.045316,6.207417,21.645325,LONG,0,1.125572,7.989841,1.125572,7.989841,45,1,,0.330000,3,0.008000,1.11176326,1.50426072,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 22:00,US100,PERIOD_M5,Bid,19760.65000000,19765.40000000,19752.65000000,19762.27000000,125.00,15.94642857,37.360971,0.00080691,5,1,0,1,0.00008198,0.00017054,0.00174069,0.79955208,0.10159015,0.50901961,1.08481979,1.66609359,0.11419155,0.21632393,0.37360969,0.07838746,0.98883080,-0.14904226,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.284065,0.671975,0.043961,SHORT,1.157477,7.812101,42.549355,1.010058,6.228778,22.481470,SHORT,1,1.125572,7.989841,1.125572,7.989841,22,1,,0.350329,4,0.009626,1.08481974,1.50426072,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 22:05,US100,PERIOD_M5,Bid,19762.15000000,19766.65000000,19747.27000000,19749.65000000,125.00,16.75928571,32.663448,0.00084859,5,1,0,1,-0.00063879,-0.00023390,0.00079780,1.15637386,-0.74585515,-0.75438595,0.25259915,0.79963154,0.02658938,0.08337473,0.32663447,0.07458552,0.98836154,-0.15212339,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.439920,0.284440,0.275640,LONG,1.170223,8.087805,42.043953,1.106691,6.268520,22.969921,LONG,0,1.125572,7.989841,1.125572,7.989841,42,1,,0.330000,3,0.008000,0.25259915,1.41796030,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 22:10,US100,PERIOD_M5,Bid,19749.90000000,19752.40000000,19742.40000000,19748.15000000,125.00,16.21500000,30.486018,0.00082109,5,1,0,1,-0.00007595,-0.00063277,-0.00017722,0.61671293,-0.10792476,0.15000001,0.15251677,0.70518267,0.01605440,0.06842623,0.30486017,0.07708912,0.98788261,-0.15520303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.500946,0.268688,0.230366,LONG,1.175344,7.892840,39.597622,1.033633,6.330126,25.083273,LONG,0,1.175344,7.892840,1.175344,7.892840,40,1,,0.330000,3,0.008000,0.15251676,1.35583422,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 22:15,US100,PERIOD_M5,Bid,19748.40000000,19748.40000000,19730.90000000,19740.02000000,125.00,16.28642857,31.049119,0.00082505,5,0,0,0,-0.00041177,-0.00112652,-0.00108857,1.07451427,-0.51453882,0.04228571,-0.31426069,0.19494437,-0.03308007,-0.01120936,0.31049120,0.07675102,0.98739409,-0.15828116,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.090471,0.037903,0.871626,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,1.175344,7.892840,1.175344,7.892840,24,1,,0.000000,0,0.000000,0.31426070,1.28520980,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 22:20,US100,PERIOD_M5,Bid,19740.15000000,19746.65000000,19736.02000000,19739.65000000,125.00,15.26857143,31.537140,0.00077350,5,0,0,0,-0.00001874,-0.00050647,-0.00180944,0.69620132,-0.03274700,-0.31702727,-0.32521054,0.17650305,-0.03423269,-0.01480834,0.31537139,0.08186752,0.98689598,-0.16135776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.065587,0.022424,0.911989,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,1.175344,7.892840,1.175344,7.892840,24,1,,0.000000,0,0.000000,0.32521053,1.28520980,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 22:25,US100,PERIOD_M5,Bid,19740.65000000,19744.40000000,19730.27000000,19732.90000000,125.00,15.35857143,33.294784,0.00077832,5,0,0,0,-0.00034201,-0.00077252,-0.00132938,0.92000747,-0.50460422,-0.62774241,-0.69015133,-0.25367132,-0.07264750,-0.08055694,0.33294785,0.08138778,0.98638827,-0.16443279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.044470,0.016571,0.938960,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,1.175344,7.892840,1.175344,7.892840,24,1,,0.000000,0,0.000000,0.69015132,1.28075998,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 22:30,US100,PERIOD_M5,Bid,19733.15000000,19740.15000000,19729.90000000,19738.90000000,125.00,14.58142857,34.931953,0.00073872,5,0,0,0,0.00030401,-0.00005674,-0.00130368,0.70294893,0.39433721,0.75609756,-0.28540879,0.13863267,-0.03004303,-0.01567094,0.34931952,0.08572548,0.98587102,-0.16750622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.199906,0.022352,0.777742,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.28540879,1.28075998,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 22:35,US100,PERIOD_M5,Bid,19738.90000000,19745.40000000,19730.90000000,19732.15000000,125.00,13.92071429,33.406630,0.00070548,5,0,0,0,-0.00034202,-0.00038002,-0.00170895,1.04161322,-0.48488891,-0.82758623,-0.70919216,-0.32635573,-0.07465181,-0.08242563,0.33406630,0.08979424,0.98534417,-0.17057803,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.093719,0.030811,0.875470,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.70919216,1.26004478,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 22:40,US100,PERIOD_M5,Bid,19732.02000000,19742.27000000,19732.02000000,19734.40000000,125.00,13.83142857,32.084684,0.00070088,5,0,0,0,0.00011402,0.00007601,-0.00154433,0.74106592,0.17207189,-0.53560978,-0.49861175,-0.15928788,-0.05248545,-0.05670055,0.32084683,0.09037389,0.98480773,-0.17364818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.044840,0.031232,0.923929,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.49861175,1.26004478,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 22:45,US100,PERIOD_M5,Bid,19734.40000000,19753.90000000,19734.02000000,19752.90000000,125.00,14.35857143,28.725349,0.00072691,3,1,0,1,0.00093701,0.00070901,-0.00030371,1.38453889,1.28842902,0.89939636,0.73115861,1.09047961,0.07696407,0.12701274,0.28725350,0.08705601,0.98426175,-0.17671664,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.433268,0.176279,0.390453,LONG,1.488735,7.437433,36.436264,1.308243,7.592373,29.978563,LONG,0,1.488735,7.437433,1.488735,7.437433,36,1,,0.330000,3,0.008000,0.73115862,1.26004478,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 22:50,US100,PERIOD_M5,Bid,19752.65000000,19768.40000000,19730.40000000,19735.40000000,125.00,16.32285714,27.753484,0.00082709,3,0,0,0,-0.00088634,0.00016469,-0.00095569,2.32802391,-1.05680025,-0.73684210,-0.38809302,-0.10843838,-0.04085190,-0.04255840,0.27753484,0.07657973,0.98370624,-0.17978339,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.314022,0.232470,0.453507,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.38809303,1.26004478,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 22:55,US100,PERIOD_M5,Bid,19735.90000000,19739.52000000,19713.15000000,19719.90000000,125.00,17.34928571,25.017312,0.00087979,3,0,0,0,-0.00078570,-0.00073503,-0.00206431,1.51994729,-0.92222816,-0.48805460,-1.13867998,-0.95639491,-0.11986104,-0.16272156,0.25017312,0.07204907,0.98314112,-0.18284838,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.258638,0.341154,0.400208,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.13867994,1.23165464,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 23:00,US100,PERIOD_M5,Bid,19719.90000000,19735.02000000,19719.15000000,19732.27000000,125.00,16.66142857,22.645963,0.00084437,3,0,0,0,0.00062709,-0.00104495,-0.00151920,0.95249933,0.74243331,0.65343416,-0.40104145,-0.24350670,-0.04221489,-0.04951528,0.22645964,0.07502358,0.98256648,-0.18591161,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.313481,0.365461,0.321057,SHORT,1.511130,7.133575,36.348633,1.435130,7.478715,29.634918,SHORT,0,0.000000,0.000000,0.000000,0.000000,30,1,,0.330000,3,0.008000,0.40104144,1.20154592,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 23:05,US100,PERIOD_M5,Bid,19732.52000000,19735.02000000,19724.40000000,19732.90000000,125.00,16.43785714,20.590794,0.00083302,3,0,0,0,0.00003193,-0.00012668,-0.00084848,0.64606959,0.02311737,0.60075331,-0.33310604,-0.20031631,-0.03506380,-0.04394053,0.20590794,0.07604398,0.98198229,-0.18897302,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.444889,0.252057,0.303054,LONG,1.413237,7.149046,34.510696,1.397418,7.329025,29.232733,LONG,0,0.000000,0.000000,0.000000,0.000000,35,1,,0.330000,3,0.008000,0.33310605,1.20154592,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 23:10,US100,PERIOD_M5,Bid,19732.90000000,19741.90000000,19728.15000000,19740.77000000,125.00,16.50928571,19.985939,0.00083630,1,0,0,0,0.00039875,0.00105776,-0.00037378,0.83286464,0.47670141,0.83563638,0.13122357,0.26637918,0.01381301,0.02568307,0.19985938,0.07571497,0.98138857,-0.19203261,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.344263,0.066605,0.589132,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.13122358,1.20154592,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 23:15,US100,PERIOD_M5,Bid,19740.65000000,19741.40000000,19735.40000000,19736.40000000,125.00,15.55357143,19.461730,0.00078807,1,0,0,0,-0.00022139,0.00020928,-0.00018340,0.38576350,-0.27324915,-0.66666669,-0.12818448,0.00171296,-0.01349310,-0.01365395,0.19461730,0.08036739,0.98078525,-0.19509032,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.138310,0.040490,0.821200,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.12818448,1.20154592,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 23:20,US100,PERIOD_M5,Bid,19736.40000000,19737.52000000,19727.90000000,19728.90000000,125.00,15.52642857,19.532040,0.00078699,1,0,0,0,-0.00038008,-0.00020273,-0.00054474,0.61958873,-0.48304734,-0.79209977,-0.55322200,-0.46245566,-0.05823390,-0.07894284,0.19532040,0.08050789,0.98017251,-0.19814615,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.217096,0.209147,0.573757,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.55322202,1.20154592,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
