time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2023.11.15 15:10,US100,PERIOD_M5,Bid,15938.60000000,15940.60000000,15931.10000000,15937.85000000,150.00,9.11785714,33.816182,0.00057209,5,1,0,1,-0.00003137,0.00015687,0.00026670,1.04191148,-0.08225617,0.42105263,1.36209023,2.89997149,0.14337792,0.34573337,0.33816183,0.16451234,0.70268548,-0.71150064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.36209026,2.04867772,adaptive_quantile,1,10,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 15:15,US100,PERIOD_M5,Bid,15937.85000000,15943.60000000,15934.85000000,15940.10000000,150.00,9.27857143,36.443145,0.00058209,5,1,0,1,0.00014116,0.00032941,0.00058047,0.94303310,0.24249423,0.20000000,1.43042111,2.97097111,0.15057063,0.37581798,0.36443144,0.16166282,0.70046455,-0.71368718,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.43042106,2.04867772,adaptive_quantile,1,11,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 15:20,US100,PERIOD_M5,Bid,15939.85000000,15945.85000000,15939.85000000,15944.10000000,150.00,8.77857143,39.663456,0.00055058,5,1,0,1,0.00025091,0.00036070,0.00153780,0.68348253,0.48413345,0.41666666,1.78016281,3.45482993,0.18738556,0.42632136,0.39663458,0.17087063,0.69823682,-0.71586686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.78016282,2.04867772,adaptive_quantile,1,12,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 15:25,US100,PERIOD_M5,Bid,15943.35000000,15947.35000000,15939.70000000,15941.95000000,380.00,8.89642857,42.896409,0.00055805,5,1,0,1,-0.00013486,0.00025722,0.00110462,0.85989565,-0.15736651,-0.41176471,1.37063265,3.04317999,0.14427713,0.36250803,0.42896411,0.42713770,0.69600230,-0.71803951,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,0,SPREAD:spread_atr=0.427138>dyn=0.371667,0.371667,6,0.011333,1.37063264,2.04867772,adaptive_quantile,1,13,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 15:30,US100,PERIOD_M5,Bid,15941.70000000,15994.45000000,15911.60000000,15922.85000000,150.00,13.85000000,46.755160,0.00086982,5,0,0,0,-0.00119882,-0.00108276,-0.00037675,5.98194933,-1.36101079,-0.72842485,-0.45115706,0.55312264,-0.04749022,-0.04588235,0.46755159,0.10830325,0.69376105,-0.72020525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.45115705,2.04867772,adaptive_quantile,1,14,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 15:35,US100,PERIOD_M5,Bid,15922.85000000,15929.60000000,15901.70000000,15903.45000000,150.00,14.97500000,46.970244,0.00094162,5,0,0,0,-0.00121912,-0.00255279,-0.00148599,1.86310518,-1.29549253,-0.87455195,-1.54963660,-0.75318116,-0.16311964,-0.28146258,0.46970245,0.10016695,0.69151306,-0.72236395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.54963663,2.04867772,adaptive_quantile,1,15,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 15:40,US100,PERIOD_M5,Bid,15903.70000000,15916.35000000,15886.60000000,15892.60000000,150.00,16.52857143,43.517691,0.00104002,5,0,0,0,-0.00068247,-0.00310041,-0.00191729,1.79991353,-0.67156440,-0.59663868,-1.86418998,-1.28632343,-0.19623053,-0.37448496,0.43517691,0.09075195,0.68925834,-0.72451568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.86419003,2.04867772,adaptive_quantile,1,16,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 15:45,US100,PERIOD_M5,Bid,15892.35000000,15907.85000000,15883.35000000,15904.85000000,150.00,17.79642857,39.677034,0.00111893,5,0,0,0,0.00077050,-0.00113109,-0.00105258,1.37668073,0.70238811,0.75510204,-0.94370341,-0.48648596,-0.09933721,-0.18755357,0.39677033,0.08428658,0.68699694,-0.72666031,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.94370343,2.04867772,adaptive_quantile,1,17,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 15:50,US100,PERIOD_M5,Bid,15905.35000000,15917.35000000,15902.35000000,15917.10000000,150.00,18.24285714,38.901644,0.00114612,5,0,0,0,0.00076991,0.00085794,-0.00061236,0.82223964,0.64408773,0.96666664,-0.22538884,0.18919258,-0.02372514,-0.03584146,0.38901645,0.08222396,0.68472886,-0.72879791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.22538884,2.04867772,adaptive_quantile,1,18,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 15:55,US100,PERIOD_M5,Bid,15917.60000000,15917.60000000,15907.10000000,15910.60000000,150.00,18.56428571,38.314696,0.00116679,5,0,0,0,-0.00040845,0.00113196,-0.00155436,0.56560218,-0.37706810,-0.33333334,-0.51718092,-0.15777792,-0.05444010,-0.10143745,0.38314694,0.08080031,0.68245411,-0.73092842,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.51718094,2.04867772,adaptive_quantile,1,19,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 16:00,US100,PERIOD_M5,Bid,15910.35000000,15916.10000000,15901.35000000,15906.10000000,150.00,19.10000000,35.041925,0.00120080,5,0,0,0,-0.00028287,0.00007859,-0.00180585,0.77225131,-0.22251309,-0.35593221,-0.66796511,-0.37370154,-0.07031211,-0.14481574,0.35041925,0.07853403,0.68017274,-0.73305190,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.66796510,2.03559553,adaptive_quantile,1,20,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 16:05,US100,PERIOD_M5,Bid,15906.10000000,15911.85000000,15900.60000000,15901.35000000,150.00,19.15357143,31.757787,0.00120452,5,0,0,0,-0.00029867,-0.00098999,-0.00232414,0.58735782,-0.24799553,-0.86666667,-0.82703596,-0.59631258,-0.08705641,-0.18930423,0.31757787,0.07831438,0.67788476,-0.73516816,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.82703595,2.01748251,adaptive_quantile,1,21,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 16:10,US100,PERIOD_M5,Bid,15901.35000000,15901.85000000,15889.85000000,15890.85000000,150.00,19.33214286,30.757259,0.00121656,5,0,0,0,-0.00066054,-0.00124208,-0.00295331,0.62072790,-0.54313689,-0.83333331,-1.23276842,-1.08947301,-0.12976509,-0.27863911,0.30757257,0.07759099,0.67559022,-0.73727733,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.23276840,1.96661465,adaptive_quantile,1,22,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 16:15,US100,PERIOD_M5,Bid,15891.60000000,15898.85000000,15888.85000000,15895.85000000,150.00,19.31428571,30.282670,0.00121505,5,0,0,0,0.00031460,-0.00064461,-0.00277988,0.51775146,0.22004437,0.40000001,-0.88217217,-0.79899263,-0.09286023,-0.21024752,0.30282670,0.07766272,0.67328906,-0.73937935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.88217219,1.93561377,adaptive_quantile,1,23,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 16:20,US100,PERIOD_M5,Bid,15895.85000000,15897.35000000,15886.85000000,15890.85000000,150.00,19.38571429,30.635289,0.00121993,5,0,0,0,-0.00031460,-0.00066054,-0.00334538,0.54163599,-0.25792187,-0.23809524,-1.02857280,-1.01263833,-0.10827082,-0.25326133,0.30635288,0.07737657,0.67098141,-0.74147415,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.02857281,1.92633763,adaptive_quantile,1,24,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 16:25,US100,PERIOD_M5,Bid,15890.35000000,15903.10000000,15888.85000000,15902.10000000,150.00,19.77857143,28.081503,0.00124377,3,0,1,1,0.00070770,0.00070770,-0.00250282,0.72047669,0.59407729,0.85964912,-0.39750272,-0.40711042,-0.04184239,-0.10714798,0.28081504,0.07583965,0.66866726,-0.74356174,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.39750271,1.92633763,adaptive_quantile,1,25,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 16:30,US100,PERIOD_M5,Bid,15902.85000000,15911.47000000,15882.85000000,15909.85000000,150.00,21.39428571,24.573436,0.00134472,3,0,0,0,0.00048724,0.00088035,-0.00081677,1.33774042,0.32719016,0.88679248,-0.00473798,-0.01356515,-0.00049873,-0.01901047,0.24573436,0.07011218,0.66634655,-0.74564219,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.00473798,1.92633763,adaptive_quantile,1,26,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 16:35,US100,PERIOD_M5,Bid,15909.72000000,15919.60000000,15895.85000000,15900.10000000,150.00,22.54428571,23.345027,0.00141787,3,0,1,1,-0.00061302,0.00058193,-0.00021067,1.05348206,-0.42671567,-0.64210528,-0.39536139,-0.42789036,-0.04161699,-0.11451499,0.23345028,0.06653570,0.66401941,-0.74771529,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.39536140,1.92633763,adaptive_quantile,1,27,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 16:40,US100,PERIOD_M5,Bid,15900.60000000,15907.60000000,15880.85000000,15890.60000000,150.00,18.53714286,21.372621,0.00116655,3,0,1,1,-0.00059766,-0.00072344,-0.00012585,1.44304872,-0.53945744,-0.27102804,-0.89870960,-0.99236655,-0.09460101,-0.19658820,0.21372621,0.08091862,0.66168582,-0.74978119,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.89870959,1.92633763,adaptive_quantile,1,28,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 16:45,US100,PERIOD_M5,Bid,15890.85000000,15894.47000000,15875.60000000,15887.72000000,150.00,17.89214286,20.956639,0.00112616,3,0,1,1,-0.00018126,-0.00139193,-0.00107761,1.05465293,-0.17493713,0.28457871,-0.98806512,-1.14247358,-0.10400686,-0.22018565,0.20956640,0.08383568,0.65934581,-0.75183982,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.98806513,1.92633763,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.11.15 16:50,US100,PERIOD_M5,Bid,15888.10000000,15892.10000000,15852.72000000,15865.10000000,150.00,18.58000000,22.814988,0.00117112,3,0,0,0,-0.00142476,-0.00220367,-0.00327227,2.11948323,-1.23789024,-0.37125444,-1.96235955,-2.22672892,-0.20656416,-0.37536612,0.22814988,0.08073197,0.65699941,-0.75389111,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.96235954,1.92633763,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.11.15 16:55,US100,PERIOD_M5,Bid,15864.97000000,15871.10000000,15852.72000000,15864.60000000,150.00,18.14285714,24.425557,0.00114361,3,0,1,1,-0.00003152,-0.00163753,-0.00289534,1.01307082,-0.02039370,0.29270947,-1.84318149,-2.21743250,-0.19401911,-0.37831110,0.24425557,0.08267716,0.65464658,-0.75593507,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.84318154,1.93561377,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 17:00,US100,PERIOD_M5,Bid,15864.35000000,15874.72000000,15856.10000000,15866.72000000,150.00,18.40142857,24.325857,0.00115975,3,0,1,1,0.00013362,-0.00132265,-0.00247885,1.01187801,0.12879434,0.14070891,-1.53997099,-1.98984706,-0.16210221,-0.34926400,0.24325857,0.08151541,0.65228742,-0.75797170,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.53997104,1.93561377,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 17:05,US100,PERIOD_M5,Bid,15866.47000000,15877.97000000,15858.97000000,15872.72000000,150.00,19.00857143,22.955800,0.00119756,3,0,1,1,0.00037808,0.00048018,-0.00180210,0.99954909,0.32879904,0.44736841,-1.06321883,-1.54748082,-0.11191776,-0.26782805,0.22955801,0.07891177,0.64992189,-0.76000100,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.06321878,1.93561377,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 17:10,US100,PERIOD_M5,Bid,15872.10000000,15880.35000000,15863.72000000,15871.10000000,150.00,19.14285714,20.705533,0.00120615,3,0,1,1,-0.00010207,0.00040963,-0.00124363,0.86873132,-0.05223881,-0.11244738,-1.03177893,-1.55767369,-0.10860831,-0.28045577,0.20705533,0.07835821,0.64755011,-0.76202291,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.03177894,1.93561377,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 17:15,US100,PERIOD_M5,Bid,15871.10000000,15889.72000000,15867.60000000,15883.10000000,150.00,19.91928571,19.859915,0.00125412,1,0,0,0,0.00075581,0.00103182,-0.00080242,1.11048162,0.60243124,0.40144664,-0.35207024,-0.85944682,-0.03706003,-0.12559381,0.19859914,0.07530390,0.64517200,-0.76403737,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.35207023,1.93561377,adaptive_quantile,1,4,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 17:20,US100,PERIOD_M5,Bid,15883.22000000,15901.60000000,15879.47000000,15901.35000000,150.00,20.64285714,21.637246,0.00129818,3,0,0,0,0.00114836,0.00180210,0.00066054,1.07204151,0.87826991,0.97740626,0.49251035,0.05261397,0.05184320,0.06050405,0.21637246,0.07266436,0.64278764,-0.76604444,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.49251035,1.93561377,adaptive_quantile,1,5,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 17:25,US100,PERIOD_M5,Bid,15901.35000000,15910.47000000,15882.22000000,15885.22000000,150.00,21.94642857,24.328478,0.00138156,3,0,1,1,-0.00101489,0.00088927,-0.00106206,1.28722537,-0.73497152,-0.78761059,-0.24583760,-0.65860105,-0.02587764,-0.08369314,0.24328478,0.06834825,0.64039701,-0.76804405,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.24583760,1.93561377,adaptive_quantile,1,6,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 17:30,US100,PERIOD_M5,Bid,15885.35000000,15891.72000000,15867.47000000,15882.47000000,150.00,22.92857143,22.423741,0.00144364,3,0,1,1,-0.00017313,-0.00003967,-0.00172243,1.05763245,-0.12560748,0.23711340,-0.32141203,-0.72090304,-0.03383284,-0.10601136,0.22423741,0.06542056,0.63800013,-0.77003622,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.32141203,1.93561377,adaptive_quantile,1,7,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 17:35,US100,PERIOD_M5,Bid,15882.60000000,15891.35000000,15876.35000000,15879.35000000,150.00,22.98214286,20.772969,0.00144730,3,0,1,1,-0.00019646,-0.00138449,-0.00130588,0.65268064,-0.14141414,-0.60000002,-0.41295177,-0.82145154,-0.04346861,-0.13184713,0.20772968,0.06526806,0.63559711,-0.77202094,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.41295178,1.93561377,adaptive_quantile,1,8,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
